arrival_time,speed
11:35:00,6.8399999999997485
11:36:00,30.479999999999947
11:40:00,5.177142857142975
11:42:00,10.200000000000347
11:44:00,12.680000000000488
11:48:00,18.799999999999404
11:49:00,12.480000000000118
11:51:00,7.240000000000313
11:52:00,16.440000000000055
11:54:00,8.079999999999732
11:55:00,9.520000000000342
12:01:00,24.199999999999147
12:03:00,20.47999999999934
12:05:00,31.44000000000005
12:06:00,6.520000000000258
12:08:00,13.760000000000428
12:09:00,10.599999999999673
12:13:00,31.19999999999976
12:13:00,16.319999999999908
12:14:00,7.480000000000331
12:15:00,15.0
12:16:00,8.199999999999802
12:17:00,7.840000000000216
12:18:00,16.319999999999908
12:19:00,8.200000000000385
12:22:00,17.88
12:22:00,0.0
12:23:00,19.200000000000003
12:24:00,24.239999999999995
12:26:00,7.559999999999743
