arrival_time,speed
12:06:00,23.999999999999968
12:07:00,6.319999999999788
12:11:00,16.056000000000047
12:11:00,18.60000000000003
12:13:00,23.16000000000006
12:13:00,15.83999999999996
12:14:00,32.39999999999995
12:15:00,15.360000000000014
12:16:00,25.2
12:17:00,5.360000000000217
12:18:00,5.719999999999803
12:20:00,2.4240000000000066
12:21:00,0.0
12:22:00,23.11999999999924
12:23:00,17.99999999999999
12:24:00,9.079999999999703
12:24:00,17.280000000000015
12:25:00,38.28
12:27:00,22.20000000000083
12:30:00,22.43999999999925
12:31:00,6.039999999999828
12:32:00,6.200000000000245
12:33:00,12.359999999999562
12:33:00,15.239999999999974
12:34:00,27.719999999999985
12:36:00,12.5200000000005
12:37:00,12.799999999999589
13:00:00,0.0
13:01:00,32.879999999999995
13:02:00,7.720000000000295
