arrival_time,speed
11:45:00,27.599999999999103
11:46:00,5.519999999999813
11:49:00,15.0
11:51:00,14.160000000000542
11:52:00,14.839999999999492
11:54:00,17.400000000000055
11:55:00,7.9200000000002815
11:57:00,9.960000000000363
12:00:00,38.16000000000006
12:01:00,7.919999999999683
12:02:00,6.2400000000002604
12:03:00,18.000000000000043
12:04:00,28.68000000000009
12:06:00,9.92000000000042
12:07:00,10.7199999999996
12:11:00,12.959999999999566
12:13:00,19.759999999999337
12:17:00,5.211428571428513
12:19:00,11.08000000000039
12:20:00,10.559999999999624
12:22:00,11.319999999999604
12:23:00,9.640000000000352
12:25:00,9.520000000000342
12:30:00,7.134545454545408
12:32:00,7.120000000000303
12:34:00,14.8000000000006
12:35:00,7.719999999999658
12:37:00,15.639999999999556
12:39:00,10.599999999999673
