trip_id,service_id,trip_headsign,route_id,shape_id,origin,destination,start_time,end_time,road_grade,total_time,total_distance,avg_speed,avg_acceleration,stop_density,has_station,dist_to_station,time_at_station
134728:303516,303516,NEEBING,4,3221,City Hall Terminal,Frederica & Brown,06:30:00,07:23:00,-3.184,53.0,29.391,24.478819517930635,687.1574202289964,2.7559456976625496,-,0.0,-
134729:303431,303431,NEEBING,4,3218,Frederica & Brown,Frederica & Brown,08:05:00,08:47:00,0.0,42.0,26.528,26.6039887955182,721.4399274376415,2.563329312424608,-,0.0,-
134730:303492,303492,NEEBING,4,3218,Frederica & Brown,Frederica & Brown,09:28:00,10:10:00,0.0,42.0,26.528,26.6039887955182,721.4399274376374,2.563329312424608,-,0.0,-
134733:304675,304675,NEEBING,4,3224,City Hall Terminal,Frederica & Brown,11:30:00,12:27:00,-3.184,57.0,31.503,24.2904407530454,633.8248521858355,2.7298987398025583,-,0.0,-
134734:303347,303347,NEEBING,4,3218,Frederica & Brown,Frederica & Brown,13:10:00,13:52:00,0.0,42.0,26.528,26.60398879551819,721.439927437646,2.563329312424608,-,0.0,-
134731:303706,303706,NEEBING,4,3218,Frederica & Brown,Frederica & Brown,15:45:00,16:27:00,0.0,42.0,26.528,26.60398879551816,721.4399274376416,2.563329312424608,-,0.0,-
134732:303522,303522,NEEBING,4,3218,Frederica & Brown,Frederica & Brown,17:10:00,17:52:00,0.0,42.0,26.528,26.60398879551825,721.4399274376401,2.563329312424608,-,0.0,-
